Date,Open,High,Low,Close,Adj Close,Volume
1973-10-12,0.0,5.109375,5.0,5.0,2.7031052112579346,13600
1973-10-15,0.0,5.0,4.96875,4.96875,2.6862125396728516,20800
1973-10-16,0.0,4.9375,4.875,4.875,2.635528087615967,13600
1973-10-17,0.0,4.90625,4.875,4.875,2.635528087615967,1600
1973-10-18,0.0,5.0,4.90625,5.0,2.7031052112579346,10400
1973-10-19,0.0,5.125,4.96875,5.125,2.770683765411377,23200
1973-10-22,0.0,5.03125,5.03125,5.03125,2.719999074935913,9600
1973-10-23,0.0,5.0625,4.96875,5.0,2.7031052112579346,50400
1973-10-24,0.0,5.0,4.96875,4.96875,2.6862125396728516,24000
1973-10-25,0.0,5.0625,4.9375,5.0625,2.736893892288208,13600
1973-10-26,0.0,5.15625,5.03125,5.15625,2.7875797748565674,8800
1973-10-29,0.0,5.265625,5.15625,5.21875,2.8213677406311035,36800
1973-10-30,0.0,5.21875,5.1875,5.1875,2.8044724464416504,10400
1973-10-31,0.0,5.421875,5.3125,5.421875,2.931180000305176,23200
1973-11-01,0.0,5.59375,5.46875,5.59375,3.0240988731384277,28000
1973-11-02,0.0,5.625,5.5625,5.59375,3.0240988731384277,47200
1973-11-05,0.0,5.609375,5.40625,5.40625,2.9227328300476074,136800
1973-11-06,0.0,5.34375,5.21875,5.21875,2.8213677406311035,27200
1973-11-07,0.0,5.28125,5.21875,5.28125,2.8551554679870605,4800
1973-11-08,0.0,5.375,5.3125,5.375,2.905838966369629,16000
1973-11-09,0.0,5.4375,5.40625,5.40625,2.9227328300476074,10400
1973-11-12,0.0,5.40625,5.25,5.25,2.838261842727661,24800
1973-11-13,0.0,5.25,5.21875,5.21875,2.8213677406311035,24000
1973-11-14,0.0,5.25,5.21875,5.21875,2.8213677406311035,88800
1973-11-15,0.0,5.21875,5.15625,5.15625,2.7875797748565674,26400
1973-11-16,0.0,5.125,4.96875,5.03125,2.719999074935913,21600
1973-11-19,0.0,5.0625,4.90625,4.90625,2.6524224281311035,45600
1973-11-20,0.0,4.875,4.5625,4.5625,2.466583728790283,66400
1973-11-21,0.0,4.65625,4.59375,4.609375,2.4919259548187256,37600
1973-11-23,0.0,4.578125,4.578125,4.578125,2.4750306606292725,800
1973-11-26,0.0,4.546875,4.421875,4.421875,2.3905601501464844,31200
1973-11-27,0.0,4.390625,4.328125,4.34375,2.348325490951538,19200
1973-11-28,0.0,4.40625,4.34375,4.40625,2.382113218307495,34400
1973-11-29,0.0,4.4375,4.375,4.4375,2.3990061283111572,4800
1973-11-30,0.0,4.5,4.40625,4.46875,2.415900707244873,89600
1973-12-03,0.0,4.4375,3.953125,3.953125,2.137143850326538,144000
1973-12-04,0.0,4.0,3.9375,4.0,2.1624839305877686,8800
1973-12-05,0.0,3.96875,3.90625,3.9375,2.128695487976074,34400
1973-12-06,0.0,4.125,3.921875,4.125,2.230062484741211,52000
1973-12-07,0.0,4.609375,4.1875,4.46875,2.415900707244873,24000
1973-12-10,0.0,4.4375,4.28125,4.3125,2.3314287662506104,84800
1973-12-11,0.0,4.4375,4.28125,4.3125,2.3314287662506104,129600
1973-12-12,0.0,4.3125,4.1875,4.1875,2.2638511657714844,66400
1973-12-13,0.0,4.1875,4.0625,4.0625,2.196274518966675,32000
1973-12-14,0.0,4.203125,4.09375,4.15625,2.2469563484191895,32800
1973-12-17,0.0,4.25,4.125,4.140625,2.2385101318359375,24800
1973-12-18,0.0,4.25,4.125,4.25,2.297640800476074,11200
1973-12-19,0.0,4.28125,4.28125,4.28125,2.3145346641540527,1600
1973-12-20,0.0,4.25,4.21875,4.21875,2.2807438373565674,5600
1973-12-21,0.0,4.546875,4.125,4.546875,2.4581375122070312,15200
1973-12-24,0.0,4.578125,4.5,4.5,2.4327950477600098,4800
1973-12-26,0.0,4.59375,4.53125,4.53125,2.44968843460083,9600
1973-12-27,0.0,4.5625,4.5,4.5,2.4327950477600098,10400
1973-12-28,0.0,4.5,4.3125,4.328125,2.339876413345337,72800
1973-12-31,4.328125,4.328125,4.328125,4.328125,2.339876413345337,0
1974-01-02,0.0,4.296875,4.296875,4.296875,2.322981834411621,4800
1974-01-03,0.0,4.3125,4.296875,4.3125,2.3314287662506104,56000
1974-01-04,0.0,4.375,4.25,4.296875,2.322981834411621,246400
1974-01-07,0.0,4.328125,4.25,4.25,2.297640800476074,57600
1974-01-08,0.0,4.40625,4.28125,4.28125,2.3145346641540527,52800
1974-01-09,0.0,4.3125,4.0625,4.078125,2.2047197818756104,177600
1974-01-10,0.0,4.078125,4.03125,4.0625,2.196274518966675,31200
1974-01-11,0.0,4.0625,4.0,4.0625,2.196274518966675,83200
1974-01-14,0.0,4.09375,4.0625,4.09375,2.213167905807495,3200
1974-01-15,0.0,4.34375,4.1875,4.34375,2.348325490951538,11200
1974-01-16,0.0,4.375,4.3125,4.375,2.365217447280884,7200
1974-01-17,0.0,4.359375,4.28125,4.296875,2.322981834411621,74400
1974-01-18,0.0,4.28125,4.125,4.125,2.230062484741211,182400
1974-01-21,0.0,4.09375,3.9375,3.96875,2.145590305328369,54400
1974-01-22,0.0,3.9375,3.9375,3.9375,2.128695487976074,7200
1974-01-23,0.0,4.078125,3.96875,4.078125,2.2047197818756104,22400
1974-01-24,0.0,4.09375,4.09375,4.09375,2.213167905807495,5600
1974-01-25,0.0,4.109375,4.03125,4.109375,2.221615791320801,16800
1974-01-28,0.0,4.125,4.09375,4.09375,2.213167905807495,44800
1974-01-29,0.0,4.078125,3.9375,3.9375,2.128695487976074,18400
1974-01-30,0.0,3.96875,3.9375,3.96875,2.145590305328369,12800
1974-01-31,0.0,4.0,3.96875,3.96875,2.145590305328369,13600
1974-02-01,0.0,4.0,3.984375,4.0,2.1624839305877686,2400
1974-02-04,0.0,4.03125,4.0,4.03125,2.179379463195801,7200
1974-02-05,0.0,4.15625,4.0625,4.15625,2.2469563484191895,4000
1974-02-06,0.0,4.125,4.125,4.125,2.230062484741211,800
1974-02-07,0.0,4.15625,4.09375,4.15625,2.2469563484191895,55200
1974-02-08,0.0,4.234375,4.09375,4.234375,2.289191961288452,18400
1974-02-11,0.0,4.203125,4.125,4.125,2.230062484741211,58400
1974-02-12,0.0,4.0625,4.0,4.0,2.1624839305877686,5600
1974-02-13,0.0,4.0,4.0,4.0,2.1624839305877686,5600
1974-02-14,0.0,4.0,4.0,4.0,2.1624839305877686,76800
1974-02-15,0.0,4.0625,4.0,4.0625,2.196274518966675,12800
1974-02-19,0.0,4.21875,4.09375,4.21875,2.2807438373565674,12800
1974-02-20,0.0,4.421875,4.234375,4.421875,2.3905601501464844,12000
1974-02-21,0.0,4.484375,4.46875,4.484375,2.4243454933166504,15200
1974-02-22,0.0,4.53125,4.5,4.53125,2.44968843460083,6400
1974-02-25,0.0,4.5,4.5,4.5,2.4327950477600098,4000
1974-02-26,0.0,4.59375,4.53125,4.578125,2.4750306606292725,19200
1974-02-27,0.0,4.609375,4.5625,4.578125,2.4750306606292725,12000
1974-02-28,0.0,4.5625,4.5625,4.5625,2.466583728790283,2400
1974-03-01,0.0,4.53125,4.40625,4.40625,2.382113218307495,9600
1974-03-04,0.0,4.375,4.28125,4.28125,2.3145346641540527,7200
1974-03-05,0.0,4.34375,4.3125,4.34375,2.348325490951538,3200
1974-03-06,0.0,4.28125,4.25,4.25,2.297640800476074,18400
1974-03-07,0.0,4.3125,4.25,4.25,2.297640800476074,20000
1974-03-08,0.0,4.25,4.25,4.25,2.297640800476074,3200
1974-03-11,0.0,4.28125,4.28125,4.28125,2.3145346641540527,800
1974-03-12,0.0,4.3125,4.28125,4.3125,2.3314287662506104,6400
1974-03-13,0.0,4.4375,4.34375,4.375,2.365217447280884,108000
1974-03-14,0.0,4.40625,4.375,4.40625,2.382113218307495,49600
1974-03-15,0.0,4.453125,4.453125,4.453125,2.4074525833129883,1600
1974-03-18,0.0,4.484375,4.484375,4.484375,2.4243454933166504,2400
1974-03-19,0.0,4.484375,4.4375,4.4375,2.3990061283111572,16000
1974-03-20,0.0,4.40625,4.375,4.375,2.365217447280884,34400
1974-03-21,0.0,4.34375,4.34375,4.34375,2.348325490951538,2400
1974-03-22,0.0,4.34375,4.3125,4.3125,2.3314287662506104,11200
1974-03-25,0.0,4.328125,4.125,4.140625,2.2385101318359375,19200
1974-03-26,0.0,4.109375,4.0,4.0,2.1624839305877686,4800
1974-03-27,0.0,3.984375,3.953125,3.953125,2.137143850326538,6400
1974-03-28,0.0,3.921875,3.703125,3.703125,2.0019874572753906,10400
1974-03-29,0.0,3.84375,3.625,3.84375,2.0780131816864014,34400
1974-04-01,0.0,3.921875,3.828125,3.828125,2.0695667266845703,10400
1974-04-02,3.828125,3.828125,3.828125,3.828125,2.0695667266845703,0
1974-04-03,0.0,3.828125,3.8125,3.8125,2.061119556427002,12000
1974-04-04,0.0,3.796875,3.78125,3.78125,2.044222831726074,34400
1974-04-05,0.0,3.78125,3.78125,3.78125,2.044222831726074,172800
1974-04-08,0.0,3.78125,3.59375,3.75,2.027329444885254,115200
1974-04-09,0.0,3.734375,3.6875,3.734375,2.0188825130462646,28000
1974-04-10,0.0,3.78125,3.75,3.78125,2.044222831726074,17600
1974-04-11,0.0,3.921875,3.75,3.921875,2.120248556137085,16800
1974-04-15,0.0,3.984375,3.890625,3.9375,2.128695487976074,23200
1974-04-16,0.0,3.96875,3.9375,3.9375,2.128695487976074,25600
1974-04-17,0.0,4.046875,3.9375,4.046875,2.187826633453369,60000
1974-04-18,0.0,4.3125,4.046875,4.25,2.297640800476074,80000
1974-04-19,0.0,4.25,4.203125,4.21875,2.2807438373565674,33600
1974-04-22,0.0,4.25,4.1875,4.25,2.297640800476074,55200
1974-04-23,0.0,4.25,4.15625,4.15625,2.2469563484191895,48000
1974-04-24,0.0,4.15625,4.15625,4.15625,2.2469563484191895,90400
1974-04-25,0.0,4.203125,4.125,4.125,2.230062484741211,15200
1974-04-26,0.0,4.203125,4.125,4.140625,2.2385101318359375,12800
1974-04-29,0.0,4.15625,4.140625,4.15625,2.2469563484191895,9600
1974-04-30,0.0,4.1875,4.1875,4.1875,2.2638511657714844,800
1974-05-01,0.0,4.234375,4.171875,4.234375,2.289191961288452,34400
1974-05-02,0.0,4.3125,4.265625,4.3125,2.3314287662506104,11200
1974-05-03,0.0,4.3125,4.28125,4.28125,2.3145346641540527,8800
1974-05-06,0.0,4.25,4.1875,4.203125,2.272298574447632,11200
1974-05-07,0.0,4.1875,4.15625,4.15625,2.2469563484191895,41600
1974-05-08,4.15625,4.15625,4.15625,4.15625,2.2469563484191895,0
1974-05-09,0.0,4.28125,4.1875,4.28125,2.3145346641540527,22400
1974-05-10,0.0,4.265625,4.25,4.265625,2.306086301803589,8800
1974-05-13,0.0,4.265625,4.265625,4.265625,2.306086301803589,4800
1974-05-14,0.0,4.328125,4.28125,4.3125,2.3314287662506104,9600
1974-05-15,0.0,4.34375,4.3125,4.3125,2.3314287662506104,4800
1974-05-16,0.0,4.328125,4.328125,4.328125,2.339876413345337,1600
1974-05-17,0.0,4.359375,4.28125,4.328125,2.339876413345337,19200
1974-05-20,0.0,4.328125,4.3125,4.328125,2.339876413345337,13600
1974-05-21,0.0,4.328125,4.328125,4.328125,2.339876413345337,1600
1974-05-22,0.0,4.328125,4.328125,4.328125,2.339876413345337,800
1974-05-23,0.0,4.375,4.328125,4.375,2.365217447280884,35200
1974-05-24,0.0,4.484375,4.40625,4.484375,2.4243454933166504,7200
1974-05-28,0.0,4.5,4.5,4.5,2.4327950477600098,4000
1974-05-29,0.0,4.53125,4.53125,4.53125,2.44968843460083,15200
1974-05-30,0.0,4.5,4.5,4.5,2.4327950477600098,8000
1974-05-31,0.0,4.46875,4.375,4.4375,2.3990061283111572,25600
